event,time,node,co2emission
24448,14.48,Overtake.node[0].mobility,2.0275011253574
24448,14.48,Overtake.node[1].mobility,2.0275043572683
24448,14.48,Overtake.node[2].mobility,4.7092625088262
24448,14.48,Overtake.node[3].mobility,2.3072517776081
24449,14.49,Overtake.node[0].mobility,2.0275011254136
24449,14.49,Overtake.node[1].mobility,2.0275043593521
24449,14.49,Overtake.node[2].mobility,4.7718117096459
24449,14.49,Overtake.node[3].mobility,2.3072517776737
24450,14.5,Overtake.node[0].mobility,2.0275011254693
24450,14.5,Overtake.node[1].mobility,2.0275043614075
24450,14.5,Overtake.node[2].mobility,4.8332708237
24450,14.5,Overtake.node[3].mobility,2.3072517777394
24489,14.51,Overtake.node[0].mobility,2.027501125525
24489,14.51,Overtake.node[1].mobility,2.027504363434
24489,14.51,Overtake.node[2].mobility,4.893662528845
24489,14.51,Overtake.node[3].mobility,2.3072517778051
24524,14.52,Overtake.node[0].mobility,2.0275011255808
24524,14.52,Overtake.node[1].mobility,2.0275043654322
24524,14.52,Overtake.node[2].mobility,4.9530089878574
24524,14.52,Overtake.node[3].mobility,2.3072517778708
24559,14.53,Overtake.node[0].mobility,2.0275011256359
24559,14.53,Overtake.node[1].mobility,2.027504367402
24559,14.53,Overtake.node[2].mobility,5.0113318616894
24559,14.53,Overtake.node[3].mobility,2.3072517779366
24560,14.54,Overtake.node[0].mobility,2.0275011256911
24560,14.54,Overtake.node[1].mobility,2.0275043693434
24560,14.54,Overtake.node[2].mobility,5.0686523223317
24560,14.54,Overtake.node[3].mobility,2.3072517780009
24561,14.55,Overtake.node[0].mobility,2.0275011257457
24561,14.55,Overtake.node[1].mobility,2.027504371257
24561,14.55,Overtake.node[2].mobility,5.1249910652981
24561,14.55,Overtake.node[3].mobility,2.3072517780653
24596,14.56,Overtake.node[0].mobility,2.0275011258003
24596,14.56,Overtake.node[1].mobility,2.0275043731559
24596,14.56,Overtake.node[2].mobility,5.1803683217484
24596,14.56,Overtake.node[3].mobility,2.3072517781297
24597,14.57,Overtake.node[0].mobility,2.0275011258549
24597,14.57,Overtake.node[1].mobility,2.0275043750264
24597,14.57,Overtake.node[2].mobility,5.2348038702525
24597,14.57,Overtake.node[3].mobility,2.3072517781941
24598,14.58,Overtake.node[0].mobility,2.0275011259089
24598,14.58,Overtake.node[1].mobility,2.0275043768692
24598,14.58,Overtake.node[2].mobility,5.288317048218
24598,14.58,Overtake.node[3].mobility,2.3072517782585
24599,14.59,Overtake.node[0].mobility,2.027501125963
24599,14.59,Overtake.node[1].mobility,2.0275043786841
24599,14.59,Overtake.node[2].mobility,5.3409267629831
24599,14.59,Overtake.node[3].mobility,2.3072517783216
24600,14.6,Overtake.node[0].mobility,2.0275011260165
24600,14.6,Overtake.node[1].mobility,2.0275043804717
24600,14.6,Overtake.node[2].mobility,5.3926515025948
24600,14.6,Overtake.node[3].mobility,2.3072517783847
24639,14.61,Overtake.node[0].mobility,2.02750112607
24639,14.61,Overtake.node[1].mobility,2.0275043822322
24639,14.61,Overtake.node[2].mobility,5.4435093462716
24639,14.61,Overtake.node[3].mobility,2.3072517784478
24674,14.62,Overtake.node[0].mobility,2.0275011261229
24674,14.62,Overtake.node[1].mobility,2.0275043839654
24674,14.62,Overtake.node[2].mobility,5.4935179745724
24674,14.62,Overtake.node[3].mobility,2.3072517785109
24709,14.63,Overtake.node[0].mobility,2.0275011261758
24709,14.63,Overtake.node[1].mobility,2.0275043856713
24709,14.63,Overtake.node[2].mobility,5.5426946792703
24709,14.63,Overtake.node[3].mobility,2.3072517785726
24710,14.64,Overtake.node[0].mobility,2.0275011262282
24710,14.64,Overtake.node[1].mobility,2.0275043873506
24710,14.64,Overtake.node[2].mobility,5.5910563729528
24710,14.64,Overtake.node[3].mobility,2.3072517786344
24711,14.65,Overtake.node[0].mobility,2.0275011262805
24711,14.65,Overtake.node[1].mobility,2.0275043890026
24711,14.65,Overtake.node[2].mobility,5.6386195983431
24711,14.65,Overtake.node[3].mobility,2.3072517786961
24746,14.66,Overtake.node[0].mobility,2.0275011263323
24746,14.66,Overtake.node[1].mobility,2.0275043906392
24746,14.66,Overtake.node[2].mobility,5.6854005373652
24746,14.66,Overtake.node[3].mobility,2.3072517787579
24747,14.67,Overtake.node[0].mobility,2.0275011263841
24747,14.67,Overtake.node[1].mobility,2.0275043922491
24747,14.67,Overtake.node[2].mobility,5.7314150199494
24747,14.67,Overtake.node[3].mobility,2.3072517788183
24748,14.68,Overtake.node[0].mobility,2.0275011264354
24748,14.68,Overtake.node[1].mobility,2.0275043938329
24748,14.68,Overtake.node[2].mobility,5.7766785325966
24748,14.68,Overtake.node[3].mobility,2.3072517788787
24749,14.69,Overtake.node[0].mobility,2.027501126486
24749,14.69,Overtake.node[1].mobility,2.0275043953901
24749,14.69,Overtake.node[2].mobility,5.8212062266992
24749,14.69,Overtake.node[3].mobility,2.3072517789392
24750,14.7,Overtake.node[0].mobility,2.0275011265367
24750,14.7,Overtake.node[1].mobility,2.0275043969211
24750,14.7,Overtake.node[2].mobility,5.8650129266344
24750,14.7,Overtake.node[3].mobility,2.3072517789982
24789,14.71,Overtake.node[0].mobility,2.0275011265868
24789,14.71,Overtake.node[1].mobility,2.0275043984259
24789,14.71,Overtake.node[2].mobility,5.9081131376345
24789,14.71,Overtake.node[3].mobility,2.3072517790573
24824,14.72,Overtake.node[0].mobility,2.0275011266369
24824,14.72,Overtake.node[1].mobility,2.0275043999047
24824,14.72,Overtake.node[2].mobility,5.9505210534357
24824,14.72,Overtake.node[3].mobility,2.3072517791164
24859,14.73,Overtake.node[0].mobility,2.0275011266864
24859,14.73,Overtake.node[1].mobility,2.0275044013579
24859,14.73,Overtake.node[2].mobility,5.9922505637235
24859,14.73,Overtake.node[3].mobility,2.3072517791755
24860,14.74,Overtake.node[0].mobility,2.027501126736
24860,14.74,Overtake.node[1].mobility,2.0275044027849
24860,14.74,Overtake.node[2].mobility,6.0333152613708
24860,14.74,Overtake.node[3].mobility,2.3072517792333
24861,14.75,Overtake.node[0].mobility,2.0275011267849
24861,14.75,Overtake.node[1].mobility,2.0275044041864
24861,14.75,Overtake.node[2].mobility,6.0737284494789
24861,14.75,Overtake.node[3].mobility,2.307251779291
24896,14.76,Overtake.node[0].mobility,2.0275011268339
24896,14.76,Overtake.node[1].mobility,2.0275044055724
24896,14.76,Overtake.node[2].mobility,6.1135031482311
24896,14.76,Overtake.node[3].mobility,2.3072517793488
24897,14.77,Overtake.node[0].mobility,2.0275011268823
24897,14.77,Overtake.node[1].mobility,2.0275044069329
24897,14.77,Overtake.node[2].mobility,6.1526521015557
24897,14.77,Overtake.node[3].mobility,2.3072517794052
24898,14.78,Overtake.node[0].mobility,2.0275011269301
24898,14.78,Overtake.node[1].mobility,2.0275044082678
24898,14.78,Overtake.node[2].mobility,6.1911877836163
24898,14.78,Overtake.node[3].mobility,2.3072517794616
24899,14.79,Overtake.node[0].mobility,2.0275011269779
24899,14.79,Overtake.node[1].mobility,2.0275044095776
24899,14.79,Overtake.node[2].mobility,6.2291224051234
24899,14.79,Overtake.node[3].mobility,2.307251779518
24900,14.8,Overtake.node[0].mobility,2.0275011270252
24900,14.8,Overtake.node[1].mobility,2.0275044108625
24900,14.8,Overtake.node[2].mobility,6.2664679194791
24900,14.8,Overtake.node[3].mobility,2.3072517795744
24939,14.81,Overtake.node[0].mobility,2.0275011270725
24939,14.81,Overtake.node[1].mobility,2.0275044121224
24939,14.81,Overtake.node[2].mobility,6.3032360287591
24939,14.81,Overtake.node[3].mobility,2.3072517796295
24974,14.82,Overtake.node[0].mobility,2.0275011271192
24974,14.82,Overtake.node[1].mobility,2.0275044133572
24974,14.82,Overtake.node[2].mobility,6.3394381895358
24974,14.82,Overtake.node[3].mobility,2.3072517796845
25009,14.83,Overtake.node[0].mobility,2.0275011271653
25009,14.83,Overtake.node[1].mobility,2.0275044145676
25009,14.83,Overtake.node[2].mobility,6.3750856185477
25009,14.83,Overtake.node[3].mobility,2.3072517797396
25010,14.84,Overtake.node[0].mobility,2.0275011272114
25010,14.84,Overtake.node[1].mobility,2.0275044157536
25010,14.84,Overtake.node[2].mobility,6.4101892982204
25010,14.84,Overtake.node[3].mobility,2.3072517797933
25011,14.85,Overtake.node[0].mobility,2.0275011272569
25011,14.85,Overtake.node[1].mobility,2.0275044169151
25011,14.85,Overtake.node[2].mobility,6.4447599820427
25011,14.85,Overtake.node[3].mobility,2.307251779847
25046,14.86,Overtake.node[0].mobility,2.0275011273019
25046,14.86,Overtake.node[1].mobility,2.0275044180605
25046,14.86,Overtake.node[2].mobility,6.4788081998021
25046,14.86,Overtake.node[3].mobility,2.3072517799008
25047,14.87,Overtake.node[0].mobility,2.0275011273469
25047,14.87,Overtake.node[1].mobility,2.027504419182
25047,14.87,Overtake.node[2].mobility,6.5123442626849
25047,14.87,Overtake.node[3].mobility,2.3072517799531
25048,14.88,Overtake.node[0].mobility,2.0275011273912
25048,14.88,Overtake.node[1].mobility,2.0275044202791
25048,14.88,Overtake.node[2].mobility,6.5453782682456
25048,14.88,Overtake.node[3].mobility,2.3072517800055
25049,14.89,Overtake.node[0].mobility,2.0275011274357
25049,14.89,Overtake.node[1].mobility,2.0275044213523
25049,14.89,Overtake.node[2].mobility,6.5779201052452
25049,14.89,Overtake.node[3].mobility,2.3072517800578
25050,14.9,Overtake.node[0].mobility,2.0275011274795
25050,14.9,Overtake.node[1].mobility,2.0275044224016
25050,14.9,Overtake.node[2].mobility,6.6099794583699
25050,14.9,Overtake.node[3].mobility,2.3072517801088
25089,14.91,Overtake.node[0].mobility,2.0275011275227
25089,14.91,Overtake.node[1].mobility,2.027504423427
25089,14.91,Overtake.node[2].mobility,6.6415658128235
25089,14.91,Overtake.node[3].mobility,2.3072517801598
25124,14.92,Overtake.node[0].mobility,2.027501127566
25124,14.92,Overtake.node[1].mobility,2.0275044244291
25124,14.92,Overtake.node[2].mobility,6.6726884588078
25124,14.92,Overtake.node[3].mobility,2.3072517802109
25159,14.93,Overtake.node[0].mobility,2.0275011276087
25159,14.93,Overtake.node[1].mobility,2.0275044254073
25159,14.93,Overtake.node[2].mobility,6.7033564958859
25159,14.93,Overtake.node[3].mobility,2.3072517802619
25160,14.94,Overtake.node[0].mobility,2.0275011276507
25160,14.94,Overtake.node[1].mobility,2.0275044263622
25160,14.94,Overtake.node[2].mobility,6.7335788372385
25160,14.94,Overtake.node[3].mobility,2.3072517803116
25161,14.95,Overtake.node[0].mobility,2.0275011276929
25161,14.95,Overtake.node[1].mobility,2.0275044272937
25161,14.95,Overtake.node[2].mobility,6.763364213809
25161,14.95,Overtake.node[3].mobility,2.3072517803612
25196,14.96,Overtake.node[0].mobility,2.0275011277344
25196,14.96,Overtake.node[1].mobility,2.0275044282096
25196,14.96,Overtake.node[2].mobility,6.7927211783486
25196,14.96,Overtake.node[3].mobility,2.3072517804109
25197,14.97,Overtake.node[0].mobility,2.0275011277753
25197,14.97,Overtake.node[1].mobility,2.0275044291023
25197,14.97,Overtake.node[2].mobility,6.8216581093575
25197,14.97,Overtake.node[3].mobility,2.3072517804592
25198,14.98,Overtake.node[0].mobility,2.0275011278163
25198,14.98,Overtake.node[1].mobility,2.0275044299721
25198,14.98,Overtake.node[2].mobility,6.8501832149292
25198,14.98,Overtake.node[3].mobility,2.3072517805075
25199,14.99,Overtake.node[0].mobility,2.0275011278567
25199,14.99,Overtake.node[1].mobility,2.0275044308192
25199,14.99,Overtake.node[2].mobility,6.8783045364997
25199,14.99,Overtake.node[3].mobility,2.3072517805558
25204,15,Overtake.node[0].mobility,2.027501127897
25204,15,Overtake.node[1].mobility,2.0275044316436
25204,15,Overtake.node[2].mobility,6.9060299525037
25204,15,Overtake.node[3].mobility,2.3072517806028
25243,15.01,Overtake.node[0].mobility,2.0275011279368
25243,15.01,Overtake.node[1].mobility,2.0275044324451
25243,15.01,Overtake.node[2].mobility,6.9333671819389
25243,15.01,Overtake.node[3].mobility,2.3072517806497
25278,15.02,Overtake.node[0].mobility,2.0275011279761
25278,15.02,Overtake.node[1].mobility,2.0275044332239
25278,15.02,Overtake.node[2].mobility,6.9603237878474
25278,15.02,Overtake.node[3].mobility,2.3072517806967
25313,15.03,Overtake.node[0].mobility,2.0275011280153
25313,15.03,Overtake.node[1].mobility,2.0275044339805
25313,15.03,Overtake.node[2].mobility,6.9869071807074
25313,15.03,Overtake.node[3].mobility,2.3072517807423
25314,15.04,Overtake.node[0].mobility,2.027501128054
25314,15.04,Overtake.node[1].mobility,2.0275044347149
25314,15.04,Overtake.node[2].mobility,7.0131246217445
25314,15.04,Overtake.node[3].mobility,2.3072517807879
25315,15.05,Overtake.node[0].mobility,2.027501128092
25315,15.05,Overtake.node[1].mobility,2.0275044354271
25315,15.05,Overtake.node[2].mobility,7.0389832261633
25315,15.05,Overtake.node[3].mobility,2.3072517808335
25350,15.06,Overtake.node[0].mobility,2.0275011281301
25350,15.06,Overtake.node[1].mobility,2.027504436123
25350,15.06,Overtake.node[2].mobility,7.0644899662994
25350,15.06,Overtake.node[3].mobility,2.3072517808777
25351,15.07,Overtake.node[0].mobility,2.0275011281676
25351,15.07,Overtake.node[1].mobility,2.0275044367973
25351,15.07,Overtake.node[2].mobility,7.0896516746968
25351,15.07,Overtake.node[3].mobility,2.3072517809219
25352,15.08,Overtake.node[0].mobility,2.0275011282045
25352,15.08,Overtake.node[1].mobility,2.0275044374494
25352,15.08,Overtake.node[2].mobility,7.1144750471075
25352,15.08,Overtake.node[3].mobility,2.3072517809662
25353,15.09,Overtake.node[0].mobility,2.0275011282414
25353,15.09,Overtake.node[1].mobility,2.0275044380799
25353,15.09,Overtake.node[2].mobility,7.1389666454284
25353,15.09,Overtake.node[3].mobility,2.307251781009
25354,15.1,Overtake.node[0].mobility,2.0275011282778
25354,15.1,Overtake.node[1].mobility,2.0275044386887
25354,15.1,Overtake.node[2].mobility,7.1631329005574
25354,15.1,Overtake.node[3].mobility,2.3072517810519
25393,15.11,Overtake.node[0].mobility,2.0275011283135
25393,15.11,Overtake.node[1].mobility,2.0275044392759
25393,15.11,Overtake.node[2].mobility,7.1869801151884
25393,15.11,Overtake.node[3].mobility,2.3072517810948
25428,15.12,Overtake.node[0].mobility,2.0275011283493
25428,15.12,Overtake.node[1].mobility,2.027504439842
25428,15.12,Overtake.node[2].mobility,7.2105144665391
25428,15.12,Overtake.node[3].mobility,2.3072517811363
25463,15.13,Overtake.node[0].mobility,2.0275011283845
25463,15.13,Overtake.node[1].mobility,2.0275044403864
25463,15.13,Overtake.node[2].mobility,7.233742009012
25463,15.13,Overtake.node[3].mobility,2.3072517811778
25464,15.14,Overtake.node[0].mobility,2.0275011284191
25464,15.14,Overtake.node[1].mobility,2.0275044409098
25464,15.14,Overtake.node[2].mobility,7.2566686767966
25464,15.14,Overtake.node[3].mobility,2.3072517812193
25465,15.15,Overtake.node[0].mobility,2.0275011284537
25465,15.15,Overtake.node[1].mobility,2.0275044414121
25465,15.15,Overtake.node[2].mobility,7.2793002864077
25465,15.15,Overtake.node[3].mobility,2.3072517812594
25500,15.16,Overtake.node[0].mobility,2.0275011284877
25500,15.16,Overtake.node[1].mobility,2.0275044418987
25500,15.16,Overtake.node[2].mobility,7.3016425391675
25500,15.16,Overtake.node[3].mobility,2.3072517812996
25501,15.17,Overtake.node[0].mobility,2.0275011285218
25501,15.17,Overtake.node[1].mobility,2.0275044423642
25501,15.17,Overtake.node[2].mobility,7.3237010236241
25501,15.17,Overtake.node[3].mobility,2.3072517813397
25502,15.18,Overtake.node[0].mobility,2.0275011285552
25502,15.18,Overtake.node[1].mobility,2.0275044428086
25502,15.18,Overtake.node[2].mobility,7.3454812179203
25502,15.18,Overtake.node[3].mobility,2.3072517813785
25503,15.19,Overtake.node[0].mobility,2.0275011285881
25503,15.19,Overtake.node[1].mobility,2.0275044432325
25503,15.19,Overtake.node[2].mobility,7.3669884921046
25503,15.19,Overtake.node[3].mobility,2.3072517814173
25504,15.2,Overtake.node[0].mobility,2.027501128621
25504,15.2,Overtake.node[1].mobility,2.0275044436358
25504,15.2,Overtake.node[2].mobility,7.388228110391
25504,15.2,Overtake.node[3].mobility,2.3072517814561
25543,15.21,Overtake.node[0].mobility,2.0275011286533
25543,15.21,Overtake.node[1].mobility,2.0275044440187
25543,15.21,Overtake.node[2].mobility,7.4092052333627
25543,15.21,Overtake.node[3].mobility,2.3072517814934
25578,15.22,Overtake.node[0].mobility,2.027501128685
25578,15.22,Overtake.node[1].mobility,2.0275044443816
25578,15.22,Overtake.node[2].mobility,7.4299249201302
25578,15.22,Overtake.node[3].mobility,2.3072517815309
25613,15.23,Overtake.node[0].mobility,2.0275011287167
25613,15.23,Overtake.node[1].mobility,2.027504444724
25613,15.23,Overtake.node[2].mobility,7.4503921304366
25613,15.23,Overtake.node[3].mobility,2.3072517815683
25614,15.24,Overtake.node[0].mobility,2.0275011287479
25614,15.24,Overtake.node[1].mobility,2.0275044450464
25614,15.24,Overtake.node[2].mobility,7.4706117267177
25614,15.24,Overtake.node[3].mobility,2.3072517816057
25615,15.25,Overtake.node[0].mobility,2.0275011287784
25615,15.25,Overtake.node[1].mobility,2.0275044453489
25615,15.25,Overtake.node[2].mobility,7.4905884761135
25615,15.25,Overtake.node[3].mobility,2.3072517816417
25650,15.26,Overtake.node[0].mobility,2.027501128809
25650,15.26,Overtake.node[1].mobility,2.0275044456351
25650,15.26,Overtake.node[2].mobility,7.5103270524343
25650,15.26,Overtake.node[3].mobility,2.3072517816778
25651,15.27,Overtake.node[0].mobility,2.0275011288389
25651,15.27,Overtake.node[1].mobility,2.0275044459018
25651,15.27,Overtake.node[2].mobility,7.5298320380864
25651,15.27,Overtake.node[3].mobility,2.3072517817139
25652,15.28,Overtake.node[0].mobility,2.0275011288689
25652,15.28,Overtake.node[1].mobility,2.0275044461486
25652,15.28,Overtake.node[2].mobility,7.5491079259447
25652,15.28,Overtake.node[3].mobility,2.3072517817485
25653,15.29,Overtake.node[0].mobility,2.0275011288983
25653,15.29,Overtake.node[1].mobility,2.0275044463754
25653,15.29,Overtake.node[2].mobility,7.5681591211969
25653,15.29,Overtake.node[3].mobility,2.3072517817832
25654,15.3,Overtake.node[0].mobility,2.0275011289271
25654,15.3,Overtake.node[1].mobility,2.0275044465829
25654,15.3,Overtake.node[2].mobility,7.5869899431364
25654,15.3,Overtake.node[3].mobility,2.3072517818179
25693,15.31,Overtake.node[0].mobility,2.027501128956
25693,15.31,Overtake.node[1].mobility,2.0275044467709
25693,15.31,Overtake.node[2].mobility,7.6056046269177
25693,15.31,Overtake.node[3].mobility,2.3072517818512
25728,15.32,Overtake.node[0].mobility,2.0275011289842
25728,15.32,Overtake.node[1].mobility,2.0275044469396
25728,15.32,Overtake.node[2].mobility,7.6240073252754
25728,15.32,Overtake.node[3].mobility,2.3072517818845
25763,15.33,Overtake.node[0].mobility,2.0275011290118
25763,15.33,Overtake.node[1].mobility,2.0275044470894
25763,15.33,Overtake.node[2].mobility,7.6422021102017
25763,15.33,Overtake.node[3].mobility,2.3072517819178
25764,15.34,Overtake.node[0].mobility,2.0275011290395
25764,15.34,Overtake.node[1].mobility,2.0275044472198
25764,15.34,Overtake.node[2].mobility,7.6601929745902
25764,15.34,Overtake.node[3].mobility,2.3072517819498
25765,15.35,Overtake.node[0].mobility,2.0275011290666
25765,15.35,Overtake.node[1].mobility,2.0275044473315
25765,15.35,Overtake.node[2].mobility,7.6779838338408
25765,15.35,Overtake.node[3].mobility,2.3072517819817
25800,15.36,Overtake.node[0].mobility,2.0275011290936
25800,15.36,Overtake.node[1].mobility,2.0275044474272
25800,15.36,Overtake.node[2].mobility,7.6955785274297
25800,15.36,Overtake.node[3].mobility,2.3072517820136
25801,15.37,Overtake.node[0].mobility,2.0275011291201
25801,15.37,Overtake.node[1].mobility,2.0275044475042
25801,15.37,Overtake.node[2].mobility,7.7129808204467
25801,15.37,Overtake.node[3].mobility,2.3072517820456
25802,15.38,Overtake.node[0].mobility,2.027501129146
25802,15.38,Overtake.node[1].mobility,2.0275044475623
25802,15.38,Overtake.node[2].mobility,7.7301944050997
25802,15.38,Overtake.node[3].mobility,2.3072517820762
25803,15.39,Overtake.node[0].mobility,2.027501129172
25803,15.39,Overtake.node[1].mobility,2.0275044476016
25803,15.39,Overtake.node[2].mobility,7.7472229021809
25803,15.39,Overtake.node[3].mobility,2.3072517821067
25804,15.4,Overtake.node[0].mobility,2.0275011291973
25804,15.4,Overtake.node[1].mobility,2.0275044476226
25804,15.4,Overtake.node[2].mobility,7.7640698625083
25804,15.4,Overtake.node[3].mobility,2.3072517821373
25843,15.41,Overtake.node[0].mobility,2.0275011292226
25843,15.41,Overtake.node[1].mobility,2.0275044476254
25843,15.41,Overtake.node[2].mobility,7.7807387683323
25843,15.41,Overtake.node[3].mobility,2.3072517821665
25878,15.42,Overtake.node[0].mobility,2.0275011292474
25878,15.42,Overtake.node[1].mobility,2.0275044476099
25878,15.42,Overtake.node[2].mobility,7.7972330347098
25878,15.42,Overtake.node[3].mobility,2.3072517821957
25913,15.43,Overtake.node[0].mobility,2.0275011292715
25913,15.43,Overtake.node[1].mobility,2.0275044475762
25913,15.43,Overtake.node[2].mobility,7.813556010854
25913,15.43,Overtake.node[3].mobility,2.3072517822249
25914,15.44,Overtake.node[0].mobility,2.0275011292957
25914,15.44,Overtake.node[1].mobility,2.0275044475242
25914,15.44,Overtake.node[2].mobility,7.8297109814533
25914,15.44,Overtake.node[3].mobility,2.3072517822527
25915,15.45,Overtake.node[0].mobility,2.0275011293193
25915,15.45,Overtake.node[1].mobility,2.0275044474539
25915,15.45,Overtake.node[2].mobility,7.8457011679564
25915,15.45,Overtake.node[3].mobility,2.3072517822805
25950,15.46,Overtake.node[0].mobility,2.0275011293429
25950,15.46,Overtake.node[1].mobility,2.0275044473683
25950,15.46,Overtake.node[2].mobility,7.8615297298382
25950,15.46,Overtake.node[3].mobility,2.3072517823084
25951,15.47,Overtake.node[0].mobility,2.0275011293659
25951,15.47,Overtake.node[1].mobility,2.027504447265
25951,15.47,Overtake.node[2].mobility,7.8771997658356
25951,15.47,Overtake.node[3].mobility,2.3072517823362
25952,15.48,Overtake.node[0].mobility,2.0275011293889
25952,15.48,Overtake.node[1].mobility,2.0275044471441
25952,15.48,Overtake.node[2].mobility,7.8927143151564
25952,15.48,Overtake.node[3].mobility,2.3072517823626
25953,15.49,Overtake.node[0].mobility,2.0275011294113
25953,15.49,Overtake.node[1].mobility,2.0275044470054
25953,15.49,Overtake.node[2].mobility,7.9080763586586
25953,15.49,Overtake.node[3].mobility,2.3072517823891
25954,15.5,Overtake.node[0].mobility,2.0275011294337
25954,15.5,Overtake.node[1].mobility,2.027504446849
25954,15.5,Overtake.node[2].mobility,7.9232888200146
25954,15.5,Overtake.node[3].mobility,2.3072517824156
25993,15.51,Overtake.node[0].mobility,2.0275011294556
25993,15.51,Overtake.node[1].mobility,2.0275044466749
25993,15.51,Overtake.node[2].mobility,7.938354566841
25993,15.51,Overtake.node[3].mobility,2.3072517824406
26028,15.52,Overtake.node[0].mobility,2.0275011294768
26028,15.52,Overtake.node[1].mobility,2.0275044464837
26028,15.52,Overtake.node[2].mobility,7.9532764118109
26028,15.52,Overtake.node[3].mobility,2.3072517824657
26063,15.53,Overtake.node[0].mobility,2.0275011294981
26063,15.53,Overtake.node[1].mobility,2.0275044462753
26063,15.53,Overtake.node[2].mobility,7.9680571137384
26063,15.53,Overtake.node[3].mobility,2.3072517824908
26064,15.54,Overtake.node[0].mobility,2.0275011295187
26064,15.54,Overtake.node[1].mobility,2.0275044460498
26064,15.54,Overtake.node[2].mobility,7.9826993786453
26064,15.54,Overtake.node[3].mobility,2.3072517825159
26065,15.55,Overtake.node[0].mobility,2.0275011295394
26065,15.55,Overtake.node[1].mobility,2.0275044458072
26065,15.55,Overtake.node[2].mobility,7.9972058607991
26065,15.55,Overtake.node[3].mobility,2.3072517825395
26100,15.56,Overtake.node[0].mobility,2.0275011295595
26100,15.56,Overtake.node[1].mobility,2.0275044455493
26100,15.56,Overtake.node[2].mobility,8.011579163735
26100,15.56,Overtake.node[3].mobility,2.3072517825632
26101,15.57,Overtake.node[0].mobility,2.0275011295796
26101,15.57,Overtake.node[1].mobility,2.0275044452741
26101,15.57,Overtake.node[2].mobility,8.0258218412547
26101,15.57,Overtake.node[3].mobility,2.307251782587
26102,15.58,Overtake.node[0].mobility,2.0275011295991
26102,15.58,Overtake.node[1].mobility,2.0275044449825
26102,15.58,Overtake.node[2].mobility,8.0399363984037
26102,15.58,Overtake.node[3].mobility,2.3072517826107
26103,15.59,Overtake.node[0].mobility,2.0275011296186
26103,15.59,Overtake.node[1].mobility,2.0275044446736
26103,15.59,Overtake.node[2].mobility,8.0539252924289
26103,15.59,Overtake.node[3].mobility,2.307251782633
26104,15.6,Overtake.node[0].mobility,2.0275011296375
26104,15.6,Overtake.node[1].mobility,2.0275044443482
26104,15.6,Overtake.node[2].mobility,8.0677909337147
26104,15.6,Overtake.node[3].mobility,2.3072517826553
26143,15.61,Overtake.node[0].mobility,2.0275011296565
26143,15.61,Overtake.node[1].mobility,2.0275044440062
26143,15.61,Overtake.node[2].mobility,8.0815356867043
26143,15.61,Overtake.node[3].mobility,2.3072517826776
26178,15.62,Overtake.node[0].mobility,2.0275011296748
26178,15.62,Overtake.node[1].mobility,2.0275044436483
26178,15.62,Overtake.node[2].mobility,8.0951618707947
26178,15.62,Overtake.node[3].mobility,2.3072517827
26213,15.63,Overtake.node[0].mobility,2.0275011296932
26213,15.63,Overtake.node[1].mobility,2.0275044432738
26213,15.63,Overtake.node[2].mobility,8.1086717612218
26213,15.63,Overtake.node[3].mobility,2.3072517827209
26214,15.64,Overtake.node[0].mobility,2.0275011297109
26214,15.64,Overtake.node[1].mobility,2.0275044428826
26214,15.64,Overtake.node[2].mobility,8.1220675899227
26214,15.64,Overtake.node[3].mobility,2.3072517827419
26215,15.65,Overtake.node[0].mobility,2.0275011297287
26215,15.65,Overtake.node[1].mobility,2.0275044424755
26215,15.65,Overtake.node[2].mobility,8.1353515463748
26215,15.65,Overtake.node[3].mobility,2.3072517827628
26250,15.66,Overtake.node[0].mobility,2.0275011297458
26250,15.66,Overtake.node[1].mobility,2.0275044420536
26250,15.66,Overtake.node[2].mobility,8.1485257784326
26250,15.66,Overtake.node[3].mobility,2.3072517827838
26251,15.67,Overtake.node[0].mobility,2.027501129763
26251,15.67,Overtake.node[1].mobility,2.0275044416157
26251,15.67,Overtake.node[2].mobility,8.1615923931313
26251,15.67,Overtake.node[3].mobility,2.3072517828034
26252,15.68,Overtake.node[0].mobility,2.0275011297796
26252,15.68,Overtake.node[1].mobility,2.0275044411617
26252,15.68,Overtake.node[2].mobility,8.1745534574843
26252,15.68,Overtake.node[3].mobility,2.3072517828229
26253,15.69,Overtake.node[0].mobility,2.0275011297962
26253,15.69,Overtake.node[1].mobility,2.0275044406917
26253,15.69,Overtake.node[2].mobility,8.1874109992591
26253,15.69,Overtake.node[3].mobility,2.3072517828425
26254,15.7,Overtake.node[0].mobility,2.0275011298122
26254,15.7,Overtake.node[1].mobility,2.0275044402064
26254,15.7,Overtake.node[2].mobility,8.2001670077431
26254,15.7,Overtake.node[3].mobility,2.3072517828621
26293,15.71,Overtake.node[0].mobility,2.0275011298282
26293,15.71,Overtake.node[1].mobility,2.027504439705
26293,15.71,Overtake.node[2].mobility,8.212823434487
26293,15.71,Overtake.node[3].mobility,2.3072517828803
26328,15.72,Overtake.node[0].mobility,2.0275011298436
26328,15.72,Overtake.node[1].mobility,2.0275044391881
26328,15.72,Overtake.node[2].mobility,8.2253821940366
26328,15.72,Overtake.node[3].mobility,2.3072517828985
26363,15.73,Overtake.node[0].mobility,2.027501129859
